1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,39,40,41,42,43,44,45,46,47,48,49,51,52,53,54,55,56
,,,,,,,,,,,,,,,,211.3574982,,,,,,,,,268.463623,261.75,,,,,,,,,,,,,,,,,,,237.5224609,,,,233.3188629,,,,
,,,,,,,,,,,,,,,,212.0111542,,,,,,,,,269.5,261.3845825,,,,,,,,,,,,,,,,,,,236.1414185,,,,234.7151489,,,,
,,,,,,,,,,,,,,,,212.7574463,,,,,,,,,270,261.7069397,,,,,,,,,,,,,,,,,,,236.8903198,,,,234,,,,
,,,,,,,,,,,,,,,,211.920166,,,,,,,,,270.2691956,261.5,,,,,,,,,,,,,,,,,,,236.8892212,,,,234.5259552,,,,
,,,,,,,,,,,,,,,,212.3377075,,,,,,,,,271.0653381,261.3215637,,,,,,,,,,,,,,,,,,,236.8176727,,,,234.0262604,,,,
,,,,,,,,,,,,,,,,211.8306885,,,,,,,,,270.6429138,260.9283447,,,,,,,,,,,,,,,,,,,236.535141,,,,234.7183228,,,,
,,,,,,,,,,,,,,,,213,,,,,,,,,271.770752,259.25,,,,,,,,,,,,,,,,,,,237.8582764,,,,234,,,,
,,,,,,,,,,,,,,,,212.3319855,,,,,,,,,273.4767456,258.6496887,,,,,,,,,,,,,,,,,,,237,,,,234.25,,,,
,,,,,,,,,,,,,,,,212.3316803,,,,,,,,,274.6842651,258.320282,,,,,,,,,,,,,,,,,,,236.3656158,,,,233.5,,,,
,,,,,,,,,,,,,,,,212.5,,,,,,,,,275.25,257.1417236,,,,,,,,,,,,,,,,,,,237.1821289,,,,232.796402,,,,
,,,,,,,,,,,,,,,,212.1658325,,,,,,,,,276.9505005,256.5685425,,,,,,,,,,,,,,,,,,,237.125,,,,232.0967712,,,,
,,,,,,,,,,,,,,,,212.4212799,,,,,,,,,278.3436279,254.6813202,,,,,,,,,,,,,,,,,,,236.8143616,,,,232.4816895,,,,
,,,,,,,,,,,,,,,,212.1656647,,,,,,,,,281.2383728,252.6806335,,,,,,,,,,,,,,,,,,,237.5323639,,,,232.8007965,,,,
,,,,,,,,,,,,,,,,211.9220581,,,,,,,,,281.9475098,252.6648254,,,,,,,,,,,,,,,,,,,237.3535309,,,,233.2156525,,,,
,,,,,,,,,,,,,,,,212.5,,,,,,,,,286.0756836,252.1826782,,,,,,,,,,,,,,,,,,,237,,,,231.8310242,,,,
,,,,,,,,,,,,,,,,212.3358307,,,,,,,,,287.8992004,251.1821289,,,,,,,,,,,,,,,,,,,237,,,,232.2680054,,,,
,,,,,,,,,,,,,,,,212.5752563,,,,,,,,,289.22229,250.9757996,,,,,,,,,,,,,,,,,,,236.8055573,,,,232.018692,,,,
,,,,,,,,,,,,,,,,212,,,,,,,,,290.6202698,249.1971283,,,,,,,,,,,,,,,,,,,236.9415894,,,,232.021286,,,,
,,,,,,,,,,,,,,,,212.4875031,,,,,,,,,291.8659058,248.6836395,,,,,,,,,,,,,,,,,,,237.6616821,,,,232.25,,,,
,,,,,,,,,,,,,,,,212.1609344,,,,,,,,,290.3084106,247.8079681,,,,,,,,,,,,,,,,,,,237.196579,,,,231.8106079,,,,
,,,,,,,,,,,,,,,,212.5901031,,,,,,,,,288.8872375,247.1782227,,,,,,,,,,,,,,,,,,,237.5276642,,,,231.5464478,,,,
,,,,,,,,,,,,,,,,211.3390045,,,,,,,,,288.9153137,245.5553894,,,,,,,,,,,,,,,,,,,236.9720612,,,,231.3128815,,,,
,,,,,,,,,,,,,,,,211.7706604,,,,,,,,,289.1885986,244.4375,,,,,,,,,,,,,,,,,,,237.1996002,,,,230.8136292,,,,
,,,,,,,,,,,,,,,,212.4084167,,,,,,,,,289.5,243.6868896,,,,,,,,,,,,,,,,,,,238.0262451,,,,231.5237579,,,,
,,,,,,,,,,,,,,,,212.1595001,,,,,,,,,290.0588379,242.5633698,,,,,,,,,,,,,,,,,,,236.7764435,,,,230.5224609,,,,
,,,,,,,,,,,,,,,,211.5921021,,,,,,,,,290.9678345,243.0655212,,,,,,,,,,,,,,,,,,,237.25,,,,230.5227203,,,,
,,,,,,,,,,,,,,,,212.2207947,,,,,,,,,292.0338745,241.6881256,,,,,,,,,,,,,,,,,,,237.524704,,,,230.9477386,,,,
,,,,,,,,,,,,,,,,212,,,,,,,,,293.5621338,241.2509918,,,,,,,,,,,,,,,,,,,237.2250519,,,,230.4760437,,,,
,,,,,,,,,,,,,,,,212.5,,,,,,,,,294.3173218,240.1300354,,,,,,,,,,,,,,,,,,,236.75,,,,230.5,,,,
,,,,,,,,,,,,,,,,212.75,,,,,,,,,294.5,240.3794403,,,,,,,,,,,,,,,,,,,236.9767303,,,,230.9465332,,,,
,,,,,,,,,,,,,,,,212.3433075,,,,,,,,,295.6513062,238.8037872,,,,,,,,,,,,,,,,,,,236.5469055,,,,230.3982086,,,,
,,,,,,,,,,,,,,,,212.9051666,,,,,,,,,296,239.1169281,,,,,,,,,,,,,,,,,,,236.2292938,,,,230.0257568,,,,
,,,,,,,,,,,,,,,,211.9414673,,,,,,,,,296.866272,238.75,,,,,,,,,,,,,,,,,,,236.5887604,,,,229.721344,,,,
,,,,,,,,,,,,,,,,212.3448029,,,,,,,,,298.5100708,238.3222046,,,,,,,,,,,,,,,,,,,236.5658722,,,,229.3822327,,,,
,,,,,,,,,,,,,,,,212.808075,,,,,,,,,298.6034546,237.6360931,,,,,,,,,,,,,,,,,,,237.2308044,,,,229.9727325,,,,
,,,,,,,,,,,,,,,,212.902771,,,,,,,,,299.3253479,236.5,,,,,,,,,,,,,,,,,,,236.0623779,,,,229.0297089,,,,
,,,,,,,,,,,,,,,,212.75,,,,,,,,,299.5,236.4422302,,,,,,,,,,,,,,,,,,,236.5,,,,229.2216187,,,,
,,,,,,,,,,,,,,,,212.390686,,,,,,,,,299.2118835,236.0836639,,,,,,,,,,,,,,,,,,,236.4823303,,,,229.6348419,,,,
,,,,,,,,,,,,,,,,212.8487091,,,,,,,,,297.3592834,236.0810242,,,,,,,,,,,,,,,,,,,236.2688141,,,,229.7821198,,,,
,,,,,,,,,,,,,,,,212.75,,,,,,,,,297,235.5,,,,,,,,,,,,,,,,,,,236.4416199,,,,228.4296417,,,,
,,,,,,,,,,,,,,,,212.3489838,,,,,,,,,295.3675537,235.4460754,,,,,,,,,,,,,,,,,,,235.75,,,,229,,,,
,,,,,,,,,,,,,,,,212.1000061,,,,,,,,,293.5913086,235.25,,,,,,,,,,,,,,,,,,,236.0178528,,,,228.5326691,,,,
,,,,,,,,,,,,,,,,212.9006958,,,,,,,,,291.942688,234.640213,,,,,,,,,,,,,,,,,,,236.7140656,,,,228.8128815,,,,
,,,,,,,,,,,,,,,,212.850708,,,,,,,,,290.662384,234.0927429,,,,,,,,,,,,,,,,,,,236.9393921,,,,228.5318146,,,,
,,,,,,,,,,,,,,,,212.1485138,,,,,,,,,287.4336243,233.58992,,,,,,,,,,,,,,,,,,,236.25,,,,229.6799774,,,,
,,,,,,,,,,,,,,,,212.8507996,,,,,,,,,284.6489868,234.5533905,,,,,,,,,,,,,,,,,,,236,,,,229.6182709,,,,
,,,,,,,,,,,,,,,,212.6378784,,,,,,,,,282.3762512,234.3472748,,,,,,,,,,,,,,,,,,,236.2227325,,,,229.2166595,,,,
,,,,,,,,,,,,,,,,212.6618805,,,,,,,,,279.5818481,233.3446808,,,,,,,,,,,,,,,,,,,235.3095245,,,,229.5,,,,
,,,,,,,,,,,,,,,,212.4431152,,,,,,,,,277.4994812,233.6462097,,,,,,,,,,,,,,,,,,,236.2799988,,,,228.7843628,,,,
,,,,,,,,,,,,,,,,212.542511,,,,,,,,,274.3373108,233.2530212,,,,,,,,,,,,,,,,,,,236.4757538,,,,229.2151489,,,,
,,,,,,,,,,,,,,,,212.6044617,,,,,,,,,272.6696472,232.3000031,,,,,,,,,,,,,,,,,,,235.7901001,,,,228.9624481,,,,
,,,,,,,,,,,,,,,,212.627243,,,,,,,,,270.9217224,232.5,,,,,,,,,,,,,,,,,,,236.236496,,,,229.5354309,,,,
,,,,,,,,,,,,,,,,212.9201965,,,,,,,,,269.0450439,232.6060638,,,,,,,,,,,,,,,,,,,235.7712097,,,,229.4274139,,,,
,,,,,,,,,,,,,,,,212.6440582,,,,,,,,,267.3695068,232.0484161,,,,,,,,,,,,,,,,,,,236.2747498,,,,229,,,,
,,,,,,,,,,,,,,,,212.3552856,,,,,,,,,265.4264832,231.6521912,,,,,,,,,,,,,,,,,,,236.0240021,,,,229.7869263,,,,
,,,,,,,,,,,,,,,,211.893219,,,,,,,,,263.4345093,230.889389,,,,,,,,,,,,,,,,,,,236.4726715,,,,229.712204,,,,
,,,,,,,,,,,,,,,,212.5,,,,,,,,,262.25,230.904953,,,,,,,,,,,,,,,,,,,236.7608643,,,,229.6689758,,,,
,,,,,,,,,,,,,,,,212.25,,,,,,,,,261.7954407,231.4051971,,,,,,,,,,,,,,,,,,,236.2709961,,,,229.5,,,,
,,,,,,,,,,,,,,,,212.4248962,,,,,,,,,260.1071472,230.9100952,,,,,,,,,,,,,,,,,,,236.7272339,,,,229.1713715,,,,
,,,,,,,,,,,,,,,,212.5317535,,,,,,,,,259.592804,230.6124268,,,,,,,,,,,,,,,,,,,235.7688141,,,,229.8752441,,,,
,,,,,,,,,,,,,,,,212.283432,,,,,,,,,258.6886292,230.770462,,,,,,,,,,,,,,,,,,,236.2689667,,,,230.5503998,,,,
,,,,,,,,,,,,,,,,212.3598175,,,,,,,,,259.9508972,230.4565582,,,,,,,,,,,,,,,,,,,237.481781,,,,229.4116211,,,,
,,,,,,,,,,,,,,,,212.4712372,,,,,,,,,259.9042053,229.7945557,,,,,,,,,,,,,,,,,,,235.9920959,,,,229.7934723,,,,
,,,,,,,,,,,,,,,,212.25,,,,,,,,,259.4439392,230.25,,,,,,,,,,,,,,,,,,,235.7659607,,,,230.5,,,,
,,,,,,,,,,,,,,,,211.8333282,,,,,,,,,260.0505981,229.8742371,,,,,,,,,,,,,,,,,,,237.234848,,,,229.5838318,,,,
,,,,,,,,,,,,,,,,212.1381226,,,,,,,,,259.1946106,228.9141998,,,,,,,,,,,,,,,,,,,236.5,,,,229.7059479,,,,
,,,,,,,,,,,,,,,,211.9161682,,,,,,,,,257.7008057,229.6641693,,,,,,,,,,,,,,,,,,,236.5,,,,230.5803375,,,,
,,,,,,,,,,,,,,,,212.661438,,,,,,,,,257.5520935,229.5883789,,,,,,,,,,,,,,,,,,,236.7439423,,,,229.5075684,,,,
,,,,,,,,,,,,,,,,211.4767303,,,,,,,,,254.8562927,229.0415802,,,,,,,,,,,,,,,,,,,236.7648163,,,,229.5459442,,,,
,,,,,,,,,,,,,,,,212.0244446,,,,,,,,,254.1469727,228.3755035,,,,,,,,,,,,,,,,,,,236.2649689,,,,229.5,,,,
,,,,,,,,,,,,,,,,211.8641357,,,,,,,,,253.25,228.6320496,,,,,,,,,,,,,,,,,,,236.5060425,,,,229.5,,,,
,,,,,,,,,,,,,,,,212.5945587,,,,,,,,,252.5928192,228.1701202,,,,,,,,,,,,,,,,,,,236.7534637,,,,229.5466309,,,,
,,,,,,,,,,,,,,,,211.8642731,,,,,,,,,250.909729,227.5806732,,,,,,,,,,,,,,,,,,,237.2395172,,,,229.5,,,,
,,,,,,,,,,,,,,,,212.3841095,,,,,,,,,249.75,228.037796,,,,,,,,,,,,,,,,,,,236.5005035,,,,229.25,,,,
,,,,,,,,,,,,,,,,212.133667,,,,,,,,,248.1077881,228.0772247,,,,,,,,,,,,,,,,,,,237.4940643,,,,229.5,,,,
,,,,,,,,,,,,,,,,212,,,,,,,,,248.1954498,228.2110748,,,,,,,,,,,,,,,,,,,237.0019989,,,,230,,,,
,,,,,,,,,,,,,,,,212.1328278,,,,,,,,,248.1371307,227.8225861,,,,,,,,,,,,,,,,,,,237.25,,,,229.75,,,,
,,,,,,,,,,,,,,,,212.1178284,,,,,,,,,248.5838318,227.7874756,,,,,,,,,,,,,,,,,,,238.0009918,,,,229.5,,,,
,,,,,,,,,,,,,,,,212.25,,,,,,,,,248.6374207,227.25,,,,,,,,,,,,,,,,,,,237.25,,,,229.4515991,,,,
,,,,,,,,,,,,,,,,211.606781,,,,,,,,,250,227.4652252,,,,,,,,,,,,,,,,,,,237.7450562,,,,229.548996,,,,
,,,,,,,,,,,,,,,,212.6086884,,,,,,,,,251.4086761,226.8221283,,,,,,,,,,,,,,,,,,,237,,,,228.9486237,,,,
,,,,,,,,,,,,,,,,212.4875183,,,,,,,,,252.1924286,227.25,,,,,,,,,,,,,,,,,,,237.4969635,,,,229.3984985,,,,
,,,,,,,,,,,,,,,,212.5095978,,,,,,,,,252.7623749,226.9326019,,,,,,,,,,,,,,,,,,,237.25,,,,229.4494934,,,,
,,,,,,,,,,,,,,,,212.25,,,,,,,,,253.5,227.5,,,,,,,,,,,,,,,,,,,237.7549744,,,,229.8425751,,,,
,,,,,,,,,,,,,,,,212.6399384,,,,,,,,,254.1313324,227.1454163,,,,,,,,,,,,,,,,,,,237.9949493,,,,230.1990051,,,,
,,,,,,,,,,,,,,,,211.8780365,,,,,,,,,254.1282196,226.4034271,,,,,,,,,,,,,,,,,,,238.2336578,,,,230.3439331,,,,
,,,,,,,,,,,,,,,,212.2554474,,,,,,,,,254.3098755,226.25,,,,,,,,,,,,,,,,,,,237.75,,,,231.1956482,,,,
,,,,,,,,,,,,,,,,211.9930267,,,,,,,,,254.1818237,226.8999023,,,,,,,,,,,,,,,,,,,237.9918976,,,,231.1047974,,,,
,,,,,,,,,,,,,,,,212.2459717,,,,,,,,,254.3123779,226.7807465,,,,,,,,,,,,,,,,,,,237.2569275,,,,231.5894012,,,,
,,,,,,,,,,,,,,,,212.876236,,,,,,,,,254.877243,226.2815552,,,,,,,,,,,,,,,,,,,238.2445221,,,,232.25,,,,
,,,,,,,,,,,,,,,,212.3769989,,,,,,,,,254.5618591,226.2181244,,,,,,,,,,,,,,,,,,,237.2611084,,,,232.3585663,,,,
,,,,,,,,,,,,,,,,212.5,,,,,,,,,254,226.1915283,,,,,,,,,,,,,,,,,,,237.75,,,,232.1950531,,,,
,,,,,,,,,,,,,,,,211.6252441,,,,,,,,,255.4375,225.6207886,,,,,,,,,,,,,,,,,,,237.2639465,,,,233.5765839,,,,
,,,,,,,,,,,,,,,,212.8774872,,,,,,,,,255.4363708,225.651886,,,,,,,,,,,,,,,,,,,237.9787903,,,,234.2764435,,,,
,,,,,,,,,,,,,,,,212.6260071,,,,,,,,,256.3039551,226.2222748,,,,,,,,,,,,,,,,,,,237.7123718,,,,234.1368713,,,,
,,,,,,,,,,,,,,,,212.8767395,,,,,,,,,256.0639954,225.528656,,,,,,,,,,,,,,,,,,,237.7420349,,,,234.9579163,,,,
,,,,,,,,,,,,,,,,212.8720093,,,,,,,,,256.6194458,225.5,,,,,,,,,,,,,,,,,,,237.5080872,,,,235.1556854,,,,
,,,,,,,,,,,,,,,,212.5055542,,,,,,,,,256.0494995,224.709671,,,,,,,,,,,,,,,,,,,237.9782104,,,,234.8661652,,,,
,,,,,,,,,,,,,,,,212.8782196,,,,,,,,,256.3692627,225.5,,,,,,,,,,,,,,,,,,,237.75,,,,234.3786926,,,,
,,,,,,,,,,,,,,,,212.8675232,,,,,,,,,257.0499878,225.5273895,,,,,,,,,,,,,,,,,,,237.490387,,,,235.8824768,,,,
,,,,,,,,,,,,,,,,212.3790283,,,,,,,,,257,225.4012146,,,,,,,,,,,,,,,,,,,237,,,,235.6308136,,,,
,,,,,,,,,,,,,,,,212.5,,,,,,,,,257.0490112,225.0770721,,,,,,,,,,,,,,,,,,,237.7290344,,,,236.25,,,,
,,,,,,,,,,,,,,,,212.3710175,,,,,,,,,257.2042542,225.5973053,,,,,,,,,,,,,,,,,,,236.7943573,,,,236.0598755,,,,
,,,,,,,,,,,,,,,,212.25,,,,,,,,,258.3611145,224.5909119,,,,,,,,,,,,,,,,,,,237.263855,,,,236.3777771,,,,
,,,,,,,,,,,,,,,,212.75,,,,,,,,,257.3640137,225.2742615,,,,,,,,,,,,,,,,,,,237,,,,235.6272125,,,,
,,,,,,,,,,,,,,,,212.7395172,,,,,,,,,255.941925,225.426651,,,,,,,,,,,,,,,,,,,236.5,,,,236.1856232,,,,
,,,,,,,,,,,,,,,,212.0141144,,,,,,,,,255.4627991,225.1632996,,,,,,,,,,,,,,,,,,,237.2351532,,,,236.0621185,,,,
,,,,,,,,,,,,,,,,212.9846497,,,,,,,,,255.3890076,224.5227203,,,,,,,,,,,,,,,,,,,237.2365265,,,,237.4356384,,,,
,,,,,,,,,,,,,,,,212.5144653,,,,,,,,,254.7839813,223.6377258,,,,,,,,,,,,,,,,,,,236.0818176,,,,236.8742523,,,,
,,,,,,,,,,,,,,,,212.8841095,,,,,,,,,254.1777191,224.9798431,,,,,,,,,,,,,,,,,,,236.9836578,,,,237,,,,
,,,,,,,,,,,,,,,,212.5,,,,,,,,,253.3580017,223.792572,,,,,,,,,,,,,,,,,,,236.9850616,,,,237.0810242,,,,
,,,,,,,,,,,,,,,,212.633728,,,,,,,,,252.8611145,223.9785461,,,,,,,,,,,,,,,,,,,236.2651825,,,,236.8143768,,,,
,,,,,,,,,,,,,,,,212.75,,,,,,,,,251.221283,224.444046,,,,,,,,,,,,,,,,,,,237,,,,236.9469757,,,,
,,,,,,,,,,,,,,,,212.6356506,,,,,,,,,250.5399933,223.4802399,,,,,,,,,,,,,,,,,,,237.2664337,,,,236.5,,,,
,,,,,,,,,,,,,,,,212.2300873,,,,,,,,,249.6477661,223.5598755,,,,,,,,,,,,,,,,,,,236.6000061,,,,237.6841278,,,,
,,,,,,,,,,,,,,,,212.5,,,,,,,,,247.2257385,223.9828644,,,,,,,,,,,,,,,,,,,237.4806976,,,,237.0488892,,,,
,,,,,,,,,,,,,,,,213.0242615,,,,,,,,,246.8692627,223.2316437,,,,,,,,,,,,,,,,,,,236.3396454,,,,237,,,,
,,,,,,,,,,,,,,,,212.6135406,,,,,,,,,247.0997925,223.2869263,,,,,,,,,,,,,,,,,,,236.5,,,,237.0673676,,,,
,,,,,,,,,,,,,,,,213.1381073,,,,,,,,,247.7698059,224,,,,,,,,,,,,,,,,,,,237,,,,237.5681763,,,,
,,,,,,,,,,,,,,,,212.8886108,,,,,,,,,246.1746521,223.7164001,,,,,,,,,,,,,,,,,,,236.2879181,,,,237.5,,,,
,,,,,,,,,,,,,,,,212.75,,,,,,,,,245.5968628,223.4490967,,,,,,,,,,,,,,,,,,,236.2106018,,,,237.0249023,,,,
,,,,,,,,,,,,,,,,213,,,,,,,,,245,223.25,,,,,,,,,,,,,,,,,,,236,,,,236.8608856,,,,
,,,,,,,,,,,,,,,,212.0796967,,,,,,,,,242.5573883,222.75,,,,,,,,,,,,,,,,,,,236.5,,,,237.25,,,,
,,,,,,,,,,,,,,,,213.2788849,,,,,,,,,242.327774,222.7190552,,,,,,,,,,,,,,,,,,,236.0212555,,,,236.8198547,,,,
,,,,,,,,,,,,,,,,212.8145142,,,,,,,,,241.3968201,221.7752533,,,,,,,,,,,,,,,,,,,236.4524689,,,,237.25,,,,
,,,,,,,,,,,,,,,,212.75,,,,,,,,,238.8133698,222.5276642,,,,,,,,,,,,,,,,,,,236.0672302,,,,238.8544617,,,,
,,,,,,,,,,,,,,,,213.5,,,,,,,,,238.3296204,222.4580841,,,,,,,,,,,,,,,,,,,236.25,,,,239.6072845,,,,
,,,,,,,,,,,,,,,,212.463562,,,,,,,,,237.2425537,222.0111084,,,,,,,,,,,,,,,,,,,236.6995087,,,,239.040329,,,,
,,,,,,,,,,,,,,,,212.8569336,,,,,,,,,235.6596832,221,,,,,,,,,,,,,,,,,,,236,,,,239.1492157,,,,
,,,,,,,,,,,,,,,,212.6802826,,,,,,,,,235.1688538,221.0375061,,,,,,,,,,,,,,,,,,,236.25,,,,238.3228607,,,,
,,,,,,,,,,,,,,,,212.75,,,,,,,,,234.4173279,221.2212067,,,,,,,,,,,,,,,,,,,236.4732666,,,,237.8974762,,,,
,,,,,,,,,,,,,,,,212.8554382,,,,,,,,,233.5813446,220.7840881,,,,,,,,,,,,,,,,,,,236.7250519,,,,237.8252411,,,,
,,,,,,,,,,,,,,,,213.1811371,,,,,,,,,233.1659851,221.4779968,,,,,,,,,,,,,,,,,,,236.6985931,,,,237.526947,,,,
,,,,,,,,,,,,,,,,213,,,,,,,,,233.1658478,221.5080872,,,,,,,,,,,,,,,,,,,236.2782135,,,,237.1504974,,,,
,,,,,,,,,,,,,,,,212.7084961,,,,,,,,,232.1641693,221.9702911,,,,,,,,,,,,,,,,,,,236.447113,,,,236.5,,,,
,,,,,,,,,,,,,,,,213.0404205,,,,,,,,,232.6658325,220.7599792,,,,,,,,,,,,,,,,,,,236.3036499,,,,236.3027954,,,,
,,,,,,,,,,,,,,,,213.3084717,,,,,,,,,233.4143524,221.4788361,,,,,,,,,,,,,,,,,,,237.0297089,,,,236.173233,,,,
,,,,,,,,,,,,,,,,213.1027679,,,,,,,,,233.8313446,221.9664001,,,,,,,,,,,,,,,,,,,236.5558929,,,,236.0935669,,,,
,,,,,,,,,,,,,,,,213.5,,,,,,,,,233.7570953,221,,,,,,,,,,,,,,,,,,,237.1368713,,,,235.9231567,,,,
,,,,,,,,,,,,,,,,212.5479736,,,,,,,,,234.5871277,219.5333405,,,,,,,,,,,,,,,,,,,237.3113861,,,,235.9375,,,,
,,,,,,,,,,,,,,,,212.5474243,,,,,,,,,235.6566925,220.5208282,,,,,,,,,,,,,,,,,,,236.0588837,,,,235.0800323,,,,
,,,,,,,,,,,,,,,,212.8517914,,,,,,,,,235.8262634,220.4860229,,,,,,,,,,,,,,,,,,,237.3805695,,,,234.9850311,,,,
,,,,,,,,,,,,,,,,213.4002075,,,,,,,,,236.323761,220.2419128,,,,,,,,,,,,,,,,,,,236.3143616,,,,235.1814575,,,,
,,,,,,,,,,,,,,,,212.9499969,,,,,,,,,235.9006958,220.75,,,,,,,,,,,,,,,,,,,236.5618744,,,,235.5,,,,
,,,,,,,,,,,,,,,,212.5014954,,,,,,,,,236.6612549,219.9945068,,,,,,,,,,,,,,,,,,,236.781311,,,,235.0982971,,,,
,,,,,,,,,,,,,,,,213.1963501,,,,,,,,,238.1415863,220.4924316,,,,,,,,,,,,,,,,,,,237.6011963,,,,234.6626282,,,,
,,,,,,,,,,,,,,,,213,,,,,,,,,240.7170715,219.7460327,,,,,,,,,,,,,,,,,,,236.595993,,,,234.9166718,,,,
,,,,,,,,,,,,,,,,212.5988007,,,,,,,,,243.9212189,219.2579803,,,,,,,,,,,,,,,,,,,237.6852264,,,,234.4226532,,,,
,,,,,,,,,,,,,,,,212.9027252,,,,,,,,,246.8856506,220,,,,,,,,,,,,,,,,,,,237.215271,,,,234,,,,
,,,,,,,,,,,,,,,,213.1529694,,,,,,,,,248.5693665,219.7524719,,,,,,,,,,,,,,,,,,,236.850296,,,,234.3341522,,,,
,,,,,,,,,,,,,,,,212.5973053,,,,,,,,,251.4256134,218.75,,,,,,,,,,,,,,,,,,,236.8176727,,,,234.0833282,,,,
,,,,,,,,,,,,,,,,213.25,,,,,,,,,254.4074249,218.75,,,,,,,,,,,,,,,,,,,237.2861328,,,,233.5843506,,,,
,,,,,,,,,,,,,,,,212.9044495,,,,,,,,,255.7001953,219.5,,,,,,,,,,,,,,,,,,,237.1801453,,,,233.664032,,,,
,,,,,,,,,,,,,,,,213,,,,,,,,,257.907074,219.0009918,,,,,,,,,,,,,,,,,,,237.0354309,,,,233.5813446,,,,
,,,,,,,,,,,,,,,,212.25,,,,,,,,,258.5943604,219.4980164,,,,,,,,,,,,,,,,,,,236.5376282,,,,233.1565704,,,,
,,,,,,,,,,,,,,,,212.6559448,,,,,,,,,259.5,219.4985046,,,,,,,,,,,,,,,,,,,237.0359955,,,,233.0871277,,,,
,,,,,,,,,,,,,,,,212.8443146,,,,,,,,,260.18927,218.7505035,,,,,,,,,,,,,,,,,,,236.8237305,,,,233.1716614,,,,
,,,,,,,,,,,,,,,,212.4078979,,,,,,,,,260.2139282,219.2569275,,,,,,,,,,,,,,,,,,,236.5,,,,232.1512146,,,,
,,,,,,,,,,,,,,,,212.4074249,,,,,,,,,260.1557007,218.7485046,,,,,,,,,,,,,,,,,,,237.4625702,,,,232.8221283,,,,
,,,,,,,,,,,,,,,,212.8143768,,,,,,,,,259.5372925,218.9979858,,,,,,,,,,,,,,,,,,,237.2115326,,,,231.8253479,,,,
,,,,,,,,,,,,,,,,212.0907288,,,,,,,,,260.5563354,218.509903,,,,,,,,,,,,,,,,,,,237.5405884,,,,231.9274139,,,,
,,,,,,,,,,,,,,,,212.2276764,,,,,,,,,260.75,219.2410126,,,,,,,,,,,,,,,,,,,237,,,,231.680191,,,,
,,,,,,,,,,,,,,,,212.5,,,,,,,,,261.3601074,218.7570648,,,,,,,,,,,,,,,,,,,235.8296356,,,,231.5164642,,,,
,,,,,,,,,,,,,,,,212.3388824,,,,,,,,,262.8483276,218.7564392,,,,,,,,,,,,,,,,,,,236.0841522,,,,231.5702057,,,,
,,,,,,,,,,,,,,,,211.6964264,,,,,,,,,263.5553894,217.7679596,,,,,,,,,,,,,,,,,,,236.3308411,,,,231.25,,,,
,,,,,,,,,,,,,,,,212.4490967,,,,,,,,,263.3951721,217.9899139,,,,,,,,,,,,,,,,,,,236.4589233,,,,231.4306335,,,,
,,,,,,,,,,,,,,,,212.8992004,,,,,,,,,263.9496155,218.25,,,,,,,,,,,,,,,,,,,236,,,,231.0914154,,,,
,,,,,,,,,,,,,,,,212.3377991,,,,,,,,,264.756958,218,,,,,,,,,,,,,,,,,,,236.75,,,,231.25,,,,
,,,,,,,,,,,,,,,,213.1467133,,,,,,,,,265.0489807,218.75,,,,,,,,,,,,,,,,,,,235.7545471,,,,230.6581879,,,,
,,,,,,,,,,,,,,,,213,,,,,,,,,266,218.0093994,,,,,,,,,,,,,,,,,,,236.5,,,,230.9364929,,,,
,,,,,,,,,,,,,,,,213.0863037,,,,,,,,,266.949707,218.5149689,,,,,,,,,,,,,,,,,,,235.6302338,,,,230.6553192,,,,
,,,,,,,,,,,,,,,,213.0658722,,,,,,,,,267.6960754,218.0161285,,,,,,,,,,,,,,,,,,,235.75,,,,230.5284424,,,,
,,,,,,,,,,,,,,,,213.084671,,,,,,,,,268.0582886,218.7391357,,,,,,,,,,,,,,,,,,,236.25,,,,230.6557465,,,,
,,,,,,,,,,,,,,,,211.6651764,,,,,,,,,268.5,218.25,,,,,,,,,,,,,,,,,,,235.5,,,,230.4046478,,,,
,,,,,,,,,,,,,,,,212.4146729,,,,,,,,,270.0273132,218.2691956,,,,,,,,,,,,,,,,,,,235.5,,,,230.4392395,,,,
,,,,,,,,,,,,,,,,212.4979706,,,,,,,,,271.1872559,217.9876556,,,,,,,,,,,,,,,,,,,235.8460388,,,,230.2872925,,,,
,,,,,,,,,,,,,,,,212.3346558,,,,,,,,,273.25,217.7709656,,,,,,,,,,,,,,,,,,,235.7320404,,,,230,,,,
,,,,,,,,,,,,,,,,212.8323364,,,,,,,,,274.4783325,218.9445496,,,,,,,,,,,,,,,,,,,235.8572845,,,,230.1541901,,,,
,,,,,,,,,,,,,,,,212.5867004,,,,,,,,,276.4336548,218.7223358,,,,,,,,,,,,,,,,,,,235.6014862,,,,229.8891144,,,,
,,,,,,,,,,,,,,,,212,,,,,,,,,276.5408325,218.7380219,,,,,,,,,,,,,,,,,,,235.8562927,,,,229.80336,,,,
,,,,,,,,,,,,,,,,212.746521,,,,,,,,,277.4311829,217.798584,,,,,,,,,,,,,,,,,,,235.4455719,,,,229.8473053,,,,
