1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,39,40,41,42,43,44,45,46,47,48,49,51,52,53,54,55,56
1.040824039,1.040824039,1.083355274,1.075800009,1.007634343,1.028742785,2.160578351,1.717765781,2.160578351,1.027260886,1.028114603,1.025929256,1.032856628,1.042162511,1.029885461,1.009841133,0.95991488,1.017885895,0.929608187,0.929608187,1.02172541,1.011934932,1.021369273,1.031627591,1.021936989,1.032782473,1.032978808,1.036861882,1.012744112,1.039478595,1.009881083,0.928412362,1.029916766,1.007243564,1.025093011,1.031285333,0.936278924,1.023257392,0.888120588,1.019103338,0.931028219,1.021744608,1.021789232,1.020408748,1.022098982,0.90190837,1.031972373,0.860396186,0.916223251,1.049176339,0.899000008,1.021865279,1.039755912,1.058172856
1.041002204,1.041002204,1.079805142,1.075803658,1.006221131,1.02956887,2.160578351,1.717667093,2.160578351,1.027126671,1.028004336,1.023692065,1.033221115,1.041133788,1.030393112,1.011648103,0.95902388,1.016983855,0.929940669,0.929940669,1.022835873,1.010427856,1.021533543,1.031775039,1.022101259,1.031502746,1.031644412,1.037191736,1.01292862,1.039026524,1.009625873,0.928831579,1.030605386,1.007243564,1.025199721,1.029907567,0.936936004,1.023227204,0.88809985,1.019224088,0.930732907,1.021837795,1.021351646,1.019837812,1.021498646,0.901815183,1.032464559,0.861052435,0.915707002,1.049428584,0.901034378,1.021963716,1.039470051,1.069667696
1.040282439,1.040282439,1.069116322,1.075807307,1.004321848,1.029798879,2.160578351,1.717819993,2.160578351,1.027695114,1.027748274,1.025078171,1.031890012,1.04115063,1.031082086,1.010882999,0.958434873,1.016503398,0.930366719,0.930366719,1.022972546,1.011800888,1.021388722,1.03237009,1.021981408,1.031577653,1.03182892,1.03779362,1.012504146,1.038456178,1.008367434,0.928802142,1.027878504,1.007250923,1.025143737,1.028118207,0.935786114,1.022447843,0.88713044,1.018403777,0.930811657,1.021964582,1.021112771,1.02068936,1.022716118,0.902264844,1.031764561,0.860580756,0.915247628,1.049358858,0.901871095,1.021963716,1.03817278,1.091434917
1.040244806,1.040244806,1.057321145,1.075810956,1.007919881,1.030216263,2.160578351,1.71777736,2.160578351,1.028622781,1.028203291,1.024077869,1.028314874,1.038999495,1.029968359,1.011187884,0.959149776,1.018846545,0.930404567,0.930404567,1.023958164,1.011327528,1.021504368,1.032933864,1.02199744,1.031740608,1.031771097,1.037875361,1.01256197,1.037845094,1.007710354,0.928159255,1.031286121,1.007250923,1.025257281,1.029647364,0.937330252,1.023565566,0.887221002,1.01936715,0.930641032,1.021602858,1.021614145,1.020223423,1.022522393,0.901735383,1.032081747,0.860919134,0.921427302,1.049451143,0.902921093,1.021865279,1.038629791,1.063111778
1.040504816,1.040504816,1.067557053,1.075814605,1.006457456,1.031522892,2.160578351,1.717667093,2.160578351,1.02938202,1.028068812,1.023635747,1.022693079,1.037622074,1.031129456,1.010533695,0.959349528,1.018377128,0.931014074,0.931014074,1.024567934,1.011023169,1.0231447,1.032067834,1.021883372,1.03163311,1.030258501,1.037697949,1.013123116,1.037588833,1.007620465,0.928123773,1.031413595,1.007309272,1.025106415,1.03304841,0.936837442,1.022509006,0.888015063,1.018690952,0.930302408,1.021866145,1.021489458,1.021051084,1.020898047,0.901919658,1.031830185,0.860426948,0.927596039,1.049555733,0.902839062,1.021963716,1.043152914,1.050921316
1.040182435,1.040182435,1.068606303,1.075818254,1.005680584,1.035514098,2.160578351,1.71690259,2.160578351,1.028721469,1.028220134,1.024073922,1.020537734,1.035545415,1.029361757,1.010594672,0.959827357,1.018906734,0.931964736,0.931964736,1.024740088,1.01030012,1.024208117,1.033418788,1.021777976,1.031655451,1.029140152,1.038220722,1.013088948,1.037067111,1.007589451,0.927974747,1.029777466,1.007309272,1.025148994,1.029561418,0.937100274,1.02197482,0.888114813,1.018472027,0.930139658,1.021922057,1.02171337,1.020625835,1.021631208,0.901728033,1.030889563,0.86117343,0.920213243,1.04957624,0.902888281,1.021963716,1.046656754,1.051876025
1.039428985,1.039428985,1.066987295,1.075821903,1.005176354,1.012262679,2.160578351,1.716285462,2.160578351,1.028767523,1.027895384,1.024534203,1.023698381,1.034554588,1.029931252,1.01188912,0.957918408,1.018508806,0.932006526,0.932006526,1.024983208,1.011585103,1.024372387,1.033271865,1.021563505,1.03076708,1.030225384,1.037985487,1.012938345,1.036818735,1.007620465,0.92761677,1.030915528,1.007396795,1.025121397,1.031815728,0.935523282,1.022198469,0.887960726,1.020089024,0.930522907,1.021702083,1.020885709,1.020137586,1.021755895,0.901932783,1.0307255,0.860921185,0.916223251,1.049055343,0.903429686,1.021865279,1.047295939,1.045855081
1.039381089,1.039381089,1.06515828,1.075825552,1.005006084,1.01040866,2.160578351,1.715546224,2.160578351,1.030063626,1.028218818,1.025559505,1.024075238,1.03160079,1.029555711,1.011426535,0.959400255,1.019209254,0.931957902,0.931957902,1.024983208,1.011891302,1.024818938,1.034836765,1.021599251,1.031384471,1.030255347,1.038685933,1.013613298,1.036580872,1.007546084,0.927857787,1.031141564,1.007309272,1.025148994,1.031946618,0.936936004,1.022224194,0.887672501,1.0197021,0.930683032,1.02180052,1.02176692,1.020982309,1.020937684,0.901140559,1.030736438,0.86170048,0.9111242,1.049278878,0.903183592,1.021963716,1.045990268,1.042901965
1.040029271,1.040029271,1.063908496,1.075829201,1.004630544,1.010234969,2.160578351,1.715774654,2.160578351,1.029188592,1.028114603,1.024784476,1.025116067,1.033122954,1.030235474,1.010789693,0.958460105,1.019119365,0.932381061,0.932381061,1.023676934,1.011445014,1.024983208,1.034747665,1.021838427,1.031385786,1.0316749,1.03775551,1.012602708,1.035432296,1.007456195,0.928711465,1.031650144,1.007309272,1.024957127,1.032860485,0.937001712,1.022442331,0.888746124,1.0192884,0.930756532,1.021860107,1.021591833,1.020669147,1.021750645,0.902201319,1.031108312,0.861413371,0.911931386,1.049414229,0.903003124,1.021963716,1.043572651,1.041491032
1.039380299,1.039380299,1.063337422,1.07583285,1.005371888,1.010076016,2.160578351,1.715985451,2.160578351,1.03017942,1.029304649,1.024866321,1.024616048,1.031157352,1.030194683,1.01034577,0.957637178,1.019853981,0.930979117,0.930979117,1.023109218,1.011285738,1.025686545,1.032714399,1.021988241,1.034120811,1.030334459,1.037437483,1.012534372,1.035703013,1.007407834,0.929164587,1.031117909,1.007309272,1.02501311,1.031190713,0.937593084,1.022521081,0.888606999,1.020932959,0.929975596,1.021336683,1.021467146,1.019569275,1.022270394,0.901560033,1.031359874,0.860424897,0.912740759,1.049635713,0.903052343,1.021865279,1.041583957,1.041654306
1.039902161,1.039902161,1.064378514,1.075836499,1.004428431,1.0100797,2.160578351,1.715546224,2.160578351,1.03033732,1.028004336,1.024901585,1.024937639,1.031242355,1.031164984,1.011164229,0.959663087,1.021007025,0.930852695,0.930852695,1.023958164,1.01036609,1.028355074,1.032058372,1.021922533,1.033706589,1.029780147,1.037700315,1.013273456,1.034794928,1.007291925,0.92958801,1.030563333,1.007309272,1.025270685,1.031378112,0.936936004,1.02281613,0.888721186,1.018327915,0.930717157,1.02182887,1.021851182,1.020270148,1.021631208,0.90191047,1.031042687,0.861483098,0.914208568,1.049276827,0.903298436,1.021963716,1.039772975,1.042942652
1.040035851,1.040035851,1.066245689,1.075840148,1.003537081,1.010237733,2.160578351,1.715627543,2.160578351,1.028997795,1.027921175,1.023596535,1.025475292,1.03262425,1.031428152,1.009980171,0.958208312,1.019517818,0.930831669,0.930831669,1.024983208,1.010997938,1.033040048,1.032450516,1.021638412,1.032395059,1.030438278,1.03704087,1.012688917,1.033965693,1.006397245,0.930182536,1.031502958,1.007301913,1.025350586,1.032098798,0.936837442,1.022000019,0.8883781,1.018304028,0.930310283,1.022057769,1.021427771,1.020290361,1.021396271,0.902197907,1.031447374,0.860744818,0.914462318,1.04928503,0.90301953,1.022029341,1.039962237,1.042711653
1.040909305,1.040909305,1.078149817,1.075843797,1.004572647,1.010141808,2.160578351,1.715463063,2.160578351,1.030757073,1.028238819,1.024669997,1.025635298,1.031725795,1.030177314,1.010108958,0.958079524,1.019529646,0.929898879,0.929898879,1.025048915,1.010741414,1.03523364,1.030920574,1.021399236,1.032560643,1.030112366,1.036754121,1.012746478,1.03349391,1.005628461,0.930219332,1.030109948,1.007243564,1.025290923,1.030068683,0.935786114,1.022652068,0.889154836,1.019339588,0.930139658,1.021981645,1.021930982,1.020393523,1.021580545,0.901549008,1.032705184,0.861319036,0.913442945,1.049192745,0.903249217,1.021963716,1.040196911,1.031848649
1.040046114,1.040046114,1.088829426,1.075847446,1.003327073,1.010076016,2.160578351,1.715463063,2.160578351,1.029017533,1.028414615,1.025173701,1.025547663,1.032112388,1.02982809,1.010826753,0.958526864,1.020393312,0.929772457,0.929772457,1.027301382,1.01141584,1.036287595,1.031614449,1.021399236,1.031949559,1.030686653,1.036396933,1.013209325,1.031790759,1.006695559,0.930656948,1.028891722,1.007243564,1.025163975,1.032711985,0.937001712,1.021375008,0.888984998,1.019805262,0.92934166,1.021664808,1.021631208,1.019973524,1.021744608,0.90208372,1.032431747,0.860383881,0.912753884,1.049174288,0.903052343,1.021963716,1.039881912,1.027266988
1.0402377,1.0402377,1.087285684,1.075851095,1.003184436,1.010141808,2.160578351,1.715199895,2.160578351,1.029826774,1.028035653,1.023629168,1.026579281,1.032457139,1.029787299,1.01069192,0.958367325,1.0208488,0.93040851,0.93040851,1.02732898,1.010665456,1.038537434,1.03122651,1.021563505,1.03265132,1.0316155,1.036537022,1.012860284,1.033691034,1.007035927,0.93044931,1.029925966,1.007243564,1.025126653,1.032355847,0.936673172,1.022601143,0.888751899,1.019137726,0.929597597,1.02182887,1.021509671,1.019848837,1.021429871,0.901580246,1.031753623,0.860691498,0.913226383,1.049463448,0.903216405,1.022193403,1.039754862,1.026417015
1.040915884,1.040915884,1.090913451,1.075854744,1.004722653,1.010240496,2.160578351,1.714516712,2.160578351,1.03126104,1.028234608,1.024160504,1.027393786,1.032026859,1.030317056,1.011314832,0.957969135,1.020341797,0.929764309,0.929764309,1.025737534,1.010254387,1.040750739,1.032259963,1.022651891,1.032094117,1.031469892,1.037385968,1.013088948,1.033807994,1.006603831,0.930259283,1.03070132,1.007243564,1.025143737,1.031820984,0.937330252,1.022195319,0.888662649,1.020994384,0.929455847,1.022128644,1.021024834,1.020312673,1.021635145,0.90205222,1.031644248,0.860449506,0.913375133,1.049563936,0.903167186,1.022029341,1.040076161,1.02562348
1.040771932,1.040771932,1.076909244,1.075858393,1.004353954,1.010141808,2.160578351,1.713913005,2.160578351,1.028039864,1.028363429,1.024325511,1.026966665,1.030861025,1.031656318,1.009956516,0.956536175,1.020943682,0.930307057,0.930307057,1.024896473,1.010974546,1.046167435,1.030589406,1.024341636,1.031373695,1.02960405,1.037495043,1.013387262,1.033914441,1.006724734,0.930189895,1.032153467,1.007243564,1.025328245,1.032801873,0.936771734,1.022200832,0.889024373,1.021507571,0.928996473,1.021893707,1.021400208,1.020016836,1.021698145,0.902499781,1.031589561,0.862006046,0.913309508,1.049492159,0.902888281,1.021963716,1.040126299,1.024932057
1.04048192,1.04048192,1.069062899,1.075862042,1.003614715,1.010141808,2.160578351,1.712900862,2.160578351,1.030313635,1.027941176,1.025500029,1.028187238,1.031284725,1.030013114,1.010918481,0.956339576,1.020476892,0.930580927,0.930580927,1.022749139,1.01152912,1.051777576,1.030392019,1.022519161,1.028035997,1.029783827,1.037002234,1.012819019,1.033863189,1.004571877,0.930862482,1.030074466,1.007309272,1.02542891,1.031918232,0.936114654,1.021407033,0.888880786,1.02076496,0.928449162,1.02176692,1.021258459,1.019850674,1.021463208,0.901927533,1.032322372,0.862026554,0.913149821,1.049356807,0.903183592,1.022193403,1.038442366,1.024588708
1.039648204,1.039648204,1.082235232,1.075865691,1.002656784,1.010306288,2.160578351,1.711080005,2.160578351,1.027521423,1.027839856,1.022422806,1.029747298,1.030813391,1.030189267,1.011467274,0.958267449,1.020730913,0.930088118,0.930088118,1.024227567,1.010264637,1.048472468,1.03202946,1.022608524,1.029028449,1.029179314,1.036878703,1.013469528,1.034139163,1.005267067,0.931043836,1.031233555,1.007309272,1.02567019,1.028618902,0.936508902,1.022578831,0.888427975,1.020884659,0.928449162,1.021636458,1.020946609,1.020669147,1.021959332,0.90205222,1.033634869,0.861070892,0.912740759,1.049555733,0.903052343,1.022029341,1.038212154,1.02420021
1.041005362,1.041005362,1.080695701,1.07586934,1.002437565,1.010234969,2.160578351,1.71318561,2.160578351,1.030146524,1.027725378,1.025413447,1.031664213,1.030119944,1.029669137,1.010578114,0.956167421,1.020839601,0.930309948,0.930309948,1.024983208,1.009393613,1.043251581,1.030740534,1.023788375,1.031688042,1.030222756,1.03691734,1.013485824,1.032443896,1.003042457,0.930200934,1.030841935,1.007309272,1.025401313,1.030503408,0.937001712,1.023023505,0.888523524,1.019059763,0.928796974,1.02179527,1.02062636,1.020497998,1.021116709,0.90196297,1.033383307,0.861544621,0.912974821,1.049527022,0.902937499,1.021963716,1.037779293,1.023467837
1.039638467,1.039638467,1.086488549,1.075872989,1.002004653,1.0100797,2.160578351,1.711391595,2.160578351,1.028103024,1.02818329,1.023729172,1.036468345,1.030661017,1.029874633,1.010766038,0.956800847,1.020545229,0.930157768,0.930157768,1.028424987,1.009448545,1.041408869,1.030459304,1.022390637,1.030859071,1.029000589,1.037399373,1.012750683,1.033375636,1.002648998,0.930992847,1.031844639,1.007309272,1.025028091,1.033110964,0.936771734,1.021259771,0.888861624,1.021893707,0.927871663,1.022165919,1.020963934,1.020208461,1.021871395,0.90062816,1.033667681,0.861893253,0.913178258,1.049555733,0.903052343,1.022029341,1.038640553,1.023780211
1.040700876,1.040700876,1.083285798,1.075876638,1.001873727,1.010240496,2.160578351,1.711327646,2.160578351,1.027145092,1.028218818,1.022294906,1.038846068,1.029562554,1.031466905,1.010085304,0.956214731,1.020390158,0.930023199,0.930023199,1.025022632,1.009394665,1.040376992,1.032371141,1.022063148,1.03116343,1.030544724,1.037235103,1.013373595,1.032746153,1.002678172,0.931266192,1.030642183,1.007309272,1.025115352,1.028521129,0.936837442,1.022283781,0.888786811,1.019801587,0.928239162,1.021750645,1.021493396,1.02043946,1.021560333,0.90100826,1.032136435,0.861891202,0.911889823,1.049592647,0.903298436,1.023276212,1.041810231,1.023024738
1.040230332,1.040230332,1.080942289,1.075880288,1.001901228,1.01024418,2.160578351,1.710093126,2.160578351,1.029276753,1.028892528,1.022413332,1.042613581,1.029771772,1.030403091,1.009954676,0.95585728,1.020955509,0.930625609,0.930625609,1.023629625,1.010421022,1.040277379,1.029932327,1.022137004,1.030506877,1.029612724,1.03635856,1.013533659,1.032744839,1.000449357,0.930595182,1.030931298,1.007243564,1.025257281,1.030428763,0.936607464,1.021846195,0.889030148,1.020669147,0.928160413,1.021815482,1.021959332,1.020488023,1.02176902,0.902343069,1.030342689,0.860613568,0.911837323,1.04917839,0.902839062,1.022193403,1.042362792,1.023440274
1.040251385,1.040251385,1.08015805,1.075883937,1.001944125,1.010240496,2.160578351,1.708367009,2.160578351,1.028047759,1.027905648,1.024197611,1.043410191,1.030240211,1.029714928,1.010095291,0.956050461,1.021076412,0.93017459,0.93017459,1.025482588,1.008737586,1.040750739,1.031271717,1.022220585,1.032326723,1.028700961,1.037437746,1.013205119,1.032634449,0.999851414,0.931536646,1.02749477,1.007243564,1.025356631,1.031620444,0.936278924,1.023106455,0.88828885,1.021059222,0.927635414,1.021487358,1.022336019,1.020937684,1.020956059,0.902600319,1.030539563,0.861503606,0.912576697,1.049547529,0.902806249,1.021865279,1.039128802,1.023013713
1.039428459,1.039428459,1.085077707,1.075887586,1.002509936,1.010240496,2.160578351,1.706786161,2.160578351,1.029329387,1.028463564,1.024093396,1.042979385,1.029734666,1.031179458,1.010758942,0.956849996,1.020982055,0.930894485,0.930894485,1.02508834,1.010074085,1.040850352,1.030794677,1.022220585,1.033238748,1.02849858,1.037467709,1.013976006,1.031337373,0.999397766,0.931062234,1.029409501,1.007243564,1.02567019,1.030836153,0.935950384,1.022640781,0.888786811,1.019667712,0.92697654,1.022236794,1.022171957,1.02043946,1.021278671,0.901871095,1.032136435,0.860857611,0.911822011,1.04957624,0.902724218,1.022029341,1.037234607,1.02311215
1.039692943,1.039692943,1.083017104,1.075891235,1.001451211,1.01040866,2.160578351,1.705934813,2.160578351,1.031625528,1.027809855,1.02275045,1.0435023,1.029567291,1.029363599,1.01126174,0.956277285,1.020220894,0.930363828,0.930363828,1.01577753,1.010319569,1.040241897,1.030405161,1.022629813,1.032893125,1.027687482,1.036824823,1.01309289,1.030275532,0.9990984,0.931416532,1.029962762,1.007243564,1.025537197,1.033775929,0.936936004,1.022277219,0.889303935,1.019831774,0.927750913,1.022128644,1.022072732,1.020259123,1.021772957,0.904458552,1.032727059,0.861667668,0.911332012,1.049215304,0.902757031,1.021143406,1.037799243,1.023139188
1.040669296,1.040669296,1.082070753,1.075894884,1.001006457,1.010302604,2.160578351,1.705576905,2.160578351,1.027530634,1.028188817,1.023407054,1.04437207,1.029826511,1.028767786,1.01072162,0.955066681,1.020436679,0.930227419,0.930227419,1.009765257,1.009172572,1.039329871,1.029498917,1.022181423,1.034041699,1.027050641,1.03681063,1.013373595,1.032968246,0.999009037,0.932029456,1.029827404,1.007301913,1.025794772,1.031043527,0.936837442,1.022541031,0.888900999,1.021288646,0.92717604,1.021930982,1.021985582,1.020480673,1.020763647,0.900001574,1.03332862,0.861113958,0.910883575,1.049500362,0.902642187,1.018354352,1.035779049,1.022430177
1.039706891,1.039706891,1.082726303,1.075898533,1.001494634,1.010141808,2.160578351,1.705100834,2.160578351,1.028313558,1.028397772,1.024176557,1.044276803,1.029572554,1.029414916,1.010928469,0.956026806,1.020597795,0.930808014,0.930808014,1.008121246,1.008514442,1.038345304,1.02995493,1.022076553,1.034721119,1.026945246,1.03664636,1.013492395,1.035306137,0.998067836,0.931671479,1.030460829,1.007309272,1.02534165,1.031462219,0.937823062,1.022043332,0.88923831,1.019784524,0.927158977,1.021888457,1.021580545,1.020788585,1.021390233,0.899715975,1.034378617,0.862436709,0.911517949,1.049506514,0.902773437,1.016385608,1.03641141,1.022887189
