1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
,,,,,,,,,,,,,,,,212.3577881,,,,,,,,190.1125946,282.57827760000004,290.78591919999997,,,,,,,176.9595795,,,,,,,,,,,,,228.2893219,,,,,238.5,,,,160.2911682
,,,,,,,,,,,,,,,,212.6328278,,,,,,,,194.6054993,283.7435913,291.524231,,,,,,,177.25,,,,,,,,,,,,,229.25,,,,,239.16313169999998,,,,159.5445557
,,,,,,,,,,,,,,,,212.1173248,,,,,,,,197.9868622,284.74700930000006,292.00741580000005,,,,,,,177.9585876,,,,,,,,,,,,,229.17016600000002,,,,,239.5,,,,158.75
,,,,,,,,,,,,,,,,212.64591980000003,,,,,,,,201.2341919,284.90725710000004,292.2275391,,,,,,,178.0,,,,,,,,,,,,,229.20901490000003,,,,,239.587326,,,,158.0220947
,,,,,,,,,,,,,,,,212.1507111,,,,,,,,202.9759979,284.17391969999994,291.97726439999997,,,,,,,178.25,,,,,,,,,,,,,229.0,,,,,240.5,,,,157.25
,,,,,,,,,,,,,,,,211.61584469999997,,,,,,,,204.37020869999998,285.0856628,290.4762878,,,,,,,177.58500669999998,,,,,,,,,,,,,228.75,,,,,240.5707855,,,,156.54508969999998
,,,,,,,,,,,,,,,,212.8665314,,,,,,,,204.35940549999998,285.4126282,290.2200623,,,,,,,176.7934113,,,,,,,,,,,,,229.0,,,,,240.82235719999997,,,,155.54719540000002
,,,,,,,,,,,,,,,,212.97929380000002,,,,,,,,204.00900269999997,285.08843989999997,288.7590942,,,,,,,175.6304932,,,,,,,,,,,,,228.5,,,,,241.25,,,,155.2752533
,,,,,,,,,,,,,,,,212.5,,,,,,,,203.1313171,285.9243164,289.00445560000003,,,,,,,174.3832397,,,,,,,,,,,,,229.6299744,,,,,241.29142760000002,,,,154.5
,,,,,,,,,,,,,,,,212.4041901,,,,,,,,202.76383969999998,286.0881958,288.0089722,,,,,,,172.8834991,,,,,,,,,,,,,229.0440216,,,,,241.72903440000002,,,,153.7751007
,,,,,,,,,,,,,,,,212.2731781,,,,,,,,200.51199340000002,286.75,288.4969788,,,,,,,171.13623049999998,,,,,,,,,,,,,229.7039642,,,,,242.40858459999998,,,,153.2767334
,,,,,,,,,,,,,,,,212.5,,,,,,,,199.75,287.0567627,288.9851685,,,,,,,169.1820068,,,,,,,,,,,,,228.51892090000004,,,,,242.81484989999998,,,,152.5255585
,,,,,,,,,,,,,,,,212.3862305,,,,,,,,197.76634219999997,287.29959110000004,287.973053,,,,,,,167.23204040000002,,,,,,,,,,,,,229.31854249999998,,,,,242.84181209999997,,,,151.8033142
,,,,,,,,,,,,,,,,212.5,,,,,,,,196.4256439,287.7054443,286.0,,,,,,,165.4360046,,,,,,,,,,,,,229.0475311,,,,,242.1572571,,,,151.5282745
,,,,,,,,,,,,,,,,212.552475,,,,,,,,195.25,287.9098511,283.24404910000004,,,,,,,163.439621,,,,,,,,,,,,,230.020462,,,,,242.96745299999998,,,,150.7770538
,,,,,,,,,,,,,,,,212.4745483,,,,,,,,193.5197601,288.0201721,282.743988,,,,,,,161.4400024,,,,,,,,,,,,,229.75,,,,,242.59281919999998,,,,150.0563354
,,,,,,,,,,,,,,,,212.30757140000003,,,,,,,,191.3842316,288.4074402,281.2529602,,,,,,,159.6936188,,,,,,,,,,,,,229.75,,,,,242.4378815,,,,149.7797546
,,,,,,,,,,,,,,,,212.63960269999998,,,,,,,,190.5635071,287.3927002,280.5,,,,,,,158.1454926,,,,,,,,,,,,,229.3922119,,,,,241.535141,,,,148.8356781
,,,,,,,,,,,,,,,,212.27844240000002,,,,,,,,189.0,287.5637512,279.7495117,,,,,,,156.64820859999998,,,,,,,,,,,,,229.70161439999998,,,,,241.37275699999998,,,,148.7796783
,,,,,,,,,,,,,,,,211.85881040000004,,,,,,,,187.1556854,288.71783450000004,278.5098877,,,,,,,155.14849850000002,,,,,,,,,,,,,229.6009827,,,,,241.34545899999998,,,,148.28125
,,,,,,,,,,,,,,,,212.28218080000002,,,,,,,,186.1128998,289.313385,278.24600219999996,,,,,,,154.3003998,,,,,,,,,,,,,229.5978088,,,,,240.6528625,,,,147.78005980000003
,,,,,,,,,,,,,,,,212.4221497,,,,,,,,185.0,288.6277771,277.9979858,,,,,,,153.80050659999998,,,,,,,,,,,,,229.90080260000002,,,,,240.40438840000002,,,,147.5
,,,,,,,,,,,,,,,,212.145462,,,,,,,,183.52345280000003,290.4633789,276.5118713,,,,,,,153.3013916,,,,,,,,,,,,,230.09405519999996,,,,,239.7090912,,,,146.8153534
,,,,,,,,,,,,,,,,212.6425781,,,,,,,,182.6930389,289.9311523,276.50250239999997,,,,,,,153.25,,,,,,,,,,,,,229.90119930000003,,,,,239.8480225,,,,146.53157040000002
,,,,,,,,,,,,,,,,212.32334900000004,,,,,,,,180.6111145,289.96154789999997,275.74240110000005,,,,,,,153.25,,,,,,,,,,,,,229.75,,,,,239.5,,,,146.25
,,,,,,,,,,,,,,,,212.3173065,,,,,,,,179.552887,290.5559387,275.49456789999994,,,,,,,153.6974945,,,,,,,,,,,,,230.0381165,,,,,239.053421,,,,145.7841644
,,,,,,,,,,,,,,,,212.0678253,,,,,,,,177.419693,290.03836060000003,274.26196289999996,,,,,,,153.9466095,,,,,,,,,,,,,230.24052430000003,,,,,238.5998077,,,,145.5
,,,,,,,,,,,,,,,,212.89370730000005,,,,,,,,175.81213380000003,290.5,274.25805660000003,,,,,,,154.19650269999997,,,,,,,,,,,,,230.59210209999998,,,,,238.44660950000002,,,,145.03413390000003
,,,,,,,,,,,,,,,,212.7090912,,,,,,,,173.9191589,291.0529785,273.784668,,,,,,,154.69560239999998,,,,,,,,,,,,,230.39108280000002,,,,,237.79849240000001,,,,144.75
,,,,,,,,,,,,,,,,211.8118744,,,,,,,,173.4242401,290.6524048,273.2799377,,,,,,,156.47749330000002,,,,,,,,,,,,,230.393219,,,,,237.60078430000004,,,,144.5
,,,,,,,,,,,,,,,,212.5404205,,,,,,,,171.67475890000003,290.896759,273.2555542,,,,,,,159.3650055,,,,,,,,,,,,,229.91212459999997,,,,,237.0503998,,,,143.8214264
,,,,,,,,,,,,,,,,212.85223390000002,,,,,,,,171.3148651,291.89999389999997,271.99157710000003,,,,,,,164.8339996,,,,,,,,,,,,,230.25,,,,,236.85101319999998,,,,143.75
,,,,,,,,,,,,,,,,212.6473236,,,,,,,,171.07171630000002,291.84909060000007,270.5,,,,,,,171.91000369999998,,,,,,,,,,,,,230.30477909999996,,,,,236.25,,,,143.5
,,,,,,,,,,,,,,,,212.8368225,,,,,,,,169.3565063,291.5987854,270.01409910000007,,,,,,,177.2415009,,,,,,,,,,,,,230.30566409999997,,,,,236.0474091,,,,143.0
,,,,,,,,,,,,,,,,212.04696659999996,,,,,,,,168.6072845,291.45297239999996,269.2401123,,,,,,,181.73699950000002,,,,,,,,,,,,,229.86485290000002,,,,,237.13484190000003,,,,142.78862
,,,,,,,,,,,,,,,,212.0544586,,,,,,,,168.2111053,291.7987976,267.9840393,,,,,,,184.5200043,,,,,,,,,,,,,230.25,,,,,238.0,,,,142.5
,,,,,,,,,,,,,,,,212.5,,,,,,,,168.3554382,291.9655762,266.5516052,,,,,,,186.076004,,,,,,,,,,,,,230.3868713,,,,,236.66117859999997,,,,142.25
,,,,,,,,,,,,,,,,212.9509125,,,,,,,,167.5384216,291.8970337,266.0113831,,,,,,,186.6914978,,,,,,,,,,,,,230.1915894,,,,,236.0419159,,,,141.7901764
,,,,,,,,,,,,,,,,212.9499969,,,,,,,,166.7080841,292.0916443,265.240509,,,,,,,186.75,,,,,,,,,,,,,230.578186,,,,,236.0,,,,141.75
,,,,,,,,,,,,,,,,212.149704,,,,,,,,164.89624019999997,292.8966675,264.0,,,,,,,186.559494,,,,,,,,,,,,,230.5,,,,,235.39570619999998,,,,141.2902374
,,,,,,,,,,,,,,,,212.04545589999998,,,,,,,,165.89570619999998,292.25,263.4627991,,,,,,,185.8099976,,,,,,,,,,,,,230.0,,,,,234.7117004,,,,141.25
,,,,,,,,,,,,,,,,212.5,,,,,,,,166.1025238,292.5,262.5,,,,,,,185.06050109999998,,,,,,,,,,,,,230.8087616,,,,,234.8207855,,,,140.79058840000002
,,,,,,,,,,,,,,,,212.5,,,,,,,,165.25,292.96054080000005,262.48837280000004,,,,,,,184.121994,,,,,,,,,,,,,230.44052119999998,,,,,233.9615784,,,,140.54174799999998
,,,,,,,,,,,,,,,,212.460022,,,,,,,,164.94012450000002,293.1445618,262.0574341,,,,,,,183.12300109999998,,,,,,,,,,,,,230.3727722,,,,,233.0712128,,,,140.2931519
,,,,,,,,,,,,,,,,212.34703059999998,,,,,,,,164.95262150000002,293.25,262.1876221,,,,,,,182.31199650000002,,,,,,,,,,,,,230.25,,,,,233.25,,,,140.25
,,,,,,,,,,,,,,,,212.25,,,,,,,,164.3510895,292.894165,261.02621459999995,,,,,,,181.625,,,,,,,,,,,,,230.4387665,,,,,233.10728450000002,,,,140.0
,,,,,,,,,,,,,,,,212.5,,,,,,,,164.296402,292.2861328,260.2816772,,,,,,,180.6260071,,,,,,,,,,,,,230.3128662,,,,,232.64141850000001,,,,139.75
,,,,,,,,,,,,,,,,212.9044495,,,,,,,,164.1502075,293.5,259.2639771,,,,,,,178.81750490000002,,,,,,,,,,,,,230.62649539999998,,,,,231.6405945,,,,139.75
,,,,,,,,,,,,,,,,212.9416199,,,,,,,,163.6000061,292.9311829,258.5293579,,,,,,,176.3193665,,,,,,,,,,,,,230.5,,,,,231.82633969999998,,,,139.2947693
,,,,,,,,,,,,,,,,212.6262665,,,,,,,,163.799408,293.108429,259.0,,,,,,,173.13623049999998,,,,,,,,,,,,,230.43563840000002,,,,,232.0894012,,,,139.04573059999998
,,,,,,,,,,,,,,,,212.5,,,,,,,,163.7045441,292.56973270000003,258.45358280000005,,,,,,,170.3243561,,,,,,,,,,,,,230.1871185,,,,,231.25,,,,138.58935549999998
,,,,,,,,,,,,,,,,212.75,,,,,,,,163.0537415,293.32659910000007,258.5,,,,,,,167.7614746,,,,,,,,,,,,,230.18585209999998,,,,,230.8301849,,,,138.75
,,,,,,,,,,,,,,,,212.946579,,,,,,,,163.25,293.4202881,258.2876282,,,,,,,165.8817291,,,,,,,,,,,,,230.802475,,,,,230.36161800000002,,,,138.5
,,,,,,,,,,,,,,,,212.40774539999998,,,,,,,,162.1108856,294.06488039999994,259.4660645,,,,,,,164.8163605,,,,,,,,,,,,,230.06437680000002,,,,,230.25,,,,138.2961884
,,,,,,,,,,,,,,,,212.68562319999998,,,,,,,,162.7910919,294.1391602,258.3362122,,,,,,,164.5,,,,,,,,,,,,,230.5,,,,,230.2225494,,,,138.0477905
,,,,,,,,,,,,,,,,211.8876495,,,,,,,,162.6404419,293.25,259.75,,,,,,,164.6826324,,,,,,,,,,,,,231.11561580000003,,,,,229.75,,,,138.0
,,,,,,,,,,,,,,,,212.9321747,,,,,,,,162.3669281,293.75,259.75,,,,,,,164.5678711,,,,,,,,,,,,,230.3158722,,,,,229.3858643,,,,137.75
,,,,,,,,,,,,,,,,212.25,,,,,,,,161.34535219999998,293.388092,259.5747375,,,,,,,163.88673400000002,,,,,,,,,,,,,230.5,,,,,229.2744446,,,,137.5
,,,,,,,,,,,,,,,,212.75,,,,,,,,161.5961151,293.3628845,260.9361267,,,,,,,162.4565887,,,,,,,,,,,,,230.2060242,,,,,229.7288361,,,,137.4497986
,,,,,,,,,,,,,,,,212.83959959999999,,,,,,,,162.0,293.4735413,262.0598755,,,,,,,160.7774506,,,,,,,,,,,,,230.6826324,,,,,229.1346588,,,,137.25
,,,,,,,,,,,,,,,,213.54840090000002,,,,,,,,161.4381256,293.0,263.72970580000003,,,,,,,158.5294342,,,,,,,,,,,,,230.25,,,,,228.34281919999998,,,,137.0
,,,,,,,,,,,,,,,,212.33787540000003,,,,,,,,161.128479,293.75,265.8861389,,,,,,,156.5314331,,,,,,,,,,,,,229.88960269999998,,,,,228.115921,,,,136.8016968
,,,,,,,,,,,,,,,,212.33811949999998,,,,,,,,161.37902830000002,293.8867188,269.3927002,,,,,,,154.283432,,,,,,,,,,,,,230.56886290000003,,,,,228.88290409999996,,,,136.75
,,,,,,,,,,,,,,,,212.1941071,,,,,,,,161.28804019999998,293.6878662,273.51110839999996,,,,,,,152.106781,,,,,,,,,,,,,230.390686,,,,,227.42115780000003,,,,136.5
,,,,,,,,,,,,,,,,212.3367004,,,,,,,,160.6568756,292.8843994,275.9029846,,,,,,,149.6092834,,,,,,,,,,,,,231.0717773,,,,,227.5156555,,,,136.5
,,,,,,,,,,,,,,,,212.4232635,,,,,,,,160.3175354,293.6147766,278.5,,,,,,,146.8617706,,,,,,,,,,,,,230.85928340000004,,,,,227.75,,,,136.3021088
,,,,,,,,,,,,,,,,211.92465209999997,,,,,,,,160.6828003,293.5,278.77331539999994,,,,,,,144.3642731,,,,,,,,,,,,,230.89314269999997,,,,,227.0319977,,,,136.30371090000003
,,,,,,,,,,,,,,,,212.5,,,,,,,,160.5254517,293.75,274.8787231,,,,,,,142.5434113,,,,,,,,,,,,,230.9267273,,,,,226.89393619999998,,,,136.0549469
,,,,,,,,,,,,,,,,212.42030330000003,,,,,,,,160.5705719,293.5988159,269.08599849999996,,,,,,,141.3977051,,,,,,,,,,,,,230.28742979999998,,,,,226.1413116,,,,136.0
,,,,,,,,,,,,,,,,212.0858307,,,,,,,,160.5711517,293.5146484,265.2672119,,,,,,,140.5743561,,,,,,,,,,,,,230.35424799999998,,,,,226.73652650000002,,,,136.0
,,,,,,,,,,,,,,,,212.6663361,,,,,,,,160.02096559999998,294.5,260.4107056,,,,,,,140.5,,,,,,,,,,,,,231.1495056,,,,,226.2287903,,,,135.55644230000001
,,,,,,,,,,,,,,,,212.5836639,,,,,,,,159.984848,293.0434265,257.9281311,,,,,,,140.3253479,,,,,,,,,,,,,230.9565887,,,,,226.0,,,,135.5
,,,,,,,,,,,,,,,,212.33433530000002,,,,,,,,160.0,293.3800659,255.18103030000003,,,,,,,140.4241486,,,,,,,,,,,,,231.1015167,,,,,225.27096559999998,,,,135.5
,,,,,,,,,,,,,,,,212.6629486,,,,,,,,159.58882140000003,293.1296997,253.5848236,,,,,,,140.32633969999998,,,,,,,,,,,,,230.6742554,,,,,225.2424316,,,,135.25
,,,,,,,,,,,,,,,,212.0,,,,,,,,160.4893951,293.3807373,253.5,,,,,,,140.4231567,,,,,,,,,,,,,230.92515559999998,,,,,225.25,,,,135.25
,,,,,,,,,,,,,,,,212.08284,,,,,,,,160.17292790000002,293.3548279,252.63636780000002,,,,,,,140.32734680000002,,,,,,,,,,,,,230.652832,,,,,224.7425079,,,,135.0582275
,,,,,,,,,,,,,,,,211.91918950000002,,,,,,,,160.162674,292.628479,253.77975460000002,,,,,,,140.25,,,,,,,,,,,,,230.5,,,,,224.7545471,,,,135.0
,,,,,,,,,,,,,,,,212.2648773,,,,,,,,159.8292999,293.1377258,255.77246090000003,,,,,,,139.8283386,,,,,,,,,,,,,231.0,,,,,224.5,,,,134.8081207
,,,,,,,,,,,,,,,,212.3313446,,,,,,,,158.91452030000002,292.75,256.5,,,,,,,139.57917790000002,,,,,,,,,,,,,230.71363829999999,,,,,224.25,,,,134.8097382
,,,,,,,,,,,,,,,,212.51315309999998,,,,,,,,159.24250790000002,293.0039673,257.96875,,,,,,,139.0793457,,,,,,,,,,,,,230.9212799,,,,,223.8727264,,,,134.5
,,,,,,,,,,,,,,,,212.07936099999998,,,,,,,,159.25,292.2664795,259.88024900000005,,,,,,,139.0,,,,,,,,,,,,,230.75,,,,,223.125,,,,134.5
,,,,,,,,,,,,,,,,211.0588837,,,,,,,,159.5838318,292.747467,261.5984802,,,,,,,139.0,,,,,,,,,,,,,230.65789790000002,,,,,222.87275699999998,,,,134.31124880000002
,,,,,,,,,,,,,,,,212.26666260000002,,,,,,,,159.1686554,292.5014954,263.06549069999994,,,,,,,139.25,,,,,,,,,,,,,229.7406006,,,,,223.25303650000004,,,,134.25
,,,,,,,,,,,,,,,,212.1564331,,,,,,,,159.3323212,292.5,266.7485046,,,,,,,139.0,,,,,,,,,,,,,230.75,,,,,222.62376400000002,,,,134.25
,,,,,,,,,,,,,,,,212.4850311,,,,,,,,159.4173279,292.25,268.0263672,,,,,,,139.0,,,,,,,,,,,,,230.58030699999998,,,,,223.24850460000002,,,,134.06274409999997
,,,,,,,,,,,,,,,,212.5222626,,,,,,,,159.4186554,292.0,269.3630981,,,,,,,139.0823364,,,,,,,,,,,,,231.58168030000002,,,,,222.2545471,,,,134.0
,,,,,,,,,,,,,,,,212.0767365,,,,,,,,159.16885380000002,292.2504883,271.9674988,,,,,,,139.0,,,,,,,,,,,,,230.5,,,,,223.24406430000002,,,,133.9373779
,,,,,,,,,,,,,,,,212.44261170000001,,,,,,,,157.91897580000003,291.88031010000003,274.5833435,,,,,,,139.25,,,,,,,,,,,,,230.5,,,,,221.86900330000003,,,,133.9357452
,,,,,,,,,,,,,,,,212.64949040000002,,,,,,,,158.75,290.75,274.8928528,,,,,,,139.25,,,,,,,,,,,,,230.6663361,,,,,221.64393619999998,,,,133.5
,,,,,,,,,,,,,,,,212.32524109999997,,,,,,,,159.0796356,290.503479,277.646698,,,,,,,139.25,,,,,,,,,,,,,230.5,,,,,222.25,,,,133.5
,,,,,,,,,,,,,,,,212.57534790000003,,,,,,,,158.76089480000002,289.6427002,278.7149963,,,,,,,139.25,,,,,,,,,,,,,230.3328247,,,,,221.6282501,,,,133.5657654
,,,,,,,,,,,,,,,,213.0,,,,,,,,158.3301849,289.3787231,280.7128601,,,,,,,139.25,,,,,,,,,,,,,230.41831969999998,,,,,221.9893951,,,,133.25
,,,,,,,,,,,,,,,,213.17659,,,,,,,,158.234375,288.23703,281.3577881,,,,,,,139.25,,,,,,,,,,,,,231.0,,,,,221.86883540000002,,,,133.25
,,,,,,,,,,,,,,,,212.5738525,,,,,,,,159.0158081,287.27877810000007,282.5681763,,,,,,,139.41366580000002,,,,,,,,,,,,,230.75,,,,,221.2798767,,,,133.067276
,,,,,,,,,,,,,,,,212.75,,,,,,,,158.32884219999997,285.64135739999995,283.67276,,,,,,,140.81587219999997,,,,,,,,,,,,,231.0,,,,,221.1318207,,,,133.25
,,,,,,,,,,,,,,,,212.75,,,,,,,,158.1730347,283.6392212,284.98803710000004,,,,,,,142.90069580000002,,,,,,,,,,,,,230.5848236,,,,,221.0,,,,133.182724
,,,,,,,,,,,,,,,,212.42764280000003,,,,,,,,158.9227753,281.7880249,285.6739502,,,,,,,144.2365265,,,,,,,,,,,,,230.58586119999998,,,,,220.76347349999998,,,,133.0684052
,,,,,,,,,,,,,,,,212.9301605,,,,,,,,159.0776825,279.3814392,286.4598999,,,,,,,144.5883179,,,,,,,,,,,,,230.5,,,,,221.28334049999998,,,,132.81944270000002
,,,,,,,,,,,,,,,,212.3915863,,,,,,,,158.5,277.9151611,288.0164795,,,,,,,144.58882140000003,,,,,,,,,,,,,230.09461980000003,,,,,221.11587519999998,,,,132.818634
,,,,,,,,,,,,,,,,212.53343199999998,,,,,,,,157.82543950000002,275.440918,287.36819460000004,,,,,,,142.9466095,,,,,,,,,,,,,230.5749054,,,,,219.96707149999997,,,,132.75
,,,,,,,,,,,,,,,,212.3873749,,,,,,,,158.25,271.6488037,288.58364869999997,,,,,,,140.2889252,,,,,,,,,,,,,230.92723080000002,,,,,220.75,,,,132.75
,,,,,,,,,,,,,,,,212.3613892,,,,,,,,158.87953190000002,270.646698,288.6287537,,,,,,,137.2919159,,,,,,,,,,,,,230.587326,,,,,219.86485290000002,,,,132.6798553
,,,,,,,,,,,,,,,,212.88900759999999,,,,,,,,158.0742645,269.03753660000007,289.4180298,,,,,,,135.02246090000003,,,,,,,,,,,,,230.35353089999998,,,,,220.61526490000003,,,,132.5714264
,,,,,,,,,,,,,,,,213.066803,,,,,,,,157.82470700000002,268.8655701,289.0,,,,,,,134.1820068,,,,,,,,,,,,,230.4098969,,,,,220.77272030000003,,,,132.5
,,,,,,,,,,,,,,,,212.25,,,,,,,,157.64515690000002,267.51745609999995,290.70806880000004,,,,,,,133.5918121,,,,,,,,,,,,,230.66117859999997,,,,,220.3631439,,,,132.32164
,,,,,,,,,,,,,,,,212.8860016,,,,,,,,158.3952637,267.20858760000004,291.0848389,,,,,,,133.3419952,,,,,,,,,,,,,230.5,,,,,220.3862305,,,,132.5
,,,,,,,,,,,,,,,,212.80151370000002,,,,,,,,158.073349,266.8640747,291.9108887,,,,,,,133.25,,,,,,,,,,,,,230.25,,,,,220.2757568,,,,132.4260864
,,,,,,,,,,,,,,,,212.9335327,,,,,,,,158.32107539999998,266.11477659999997,292.5,,,,,,,133.25,,,,,,,,,,,,,230.04840090000002,,,,,219.52624509999998,,,,132.25
,,,,,,,,,,,,,,,,212.450592,,,,,,,,160.10714719999999,266.2748413,292.13235469999995,,,,,,,133.5,,,,,,,,,,,,,230.2742462,,,,,219.8622742,,,,132.0744476
,,,,,,,,,,,,,,,,212.12854,,,,,,,,162.8218536,265.9751892,294.1579285,,,,,,,133.25,,,,,,,,,,,,,231.1574249,,,,,219.5818176,,,,132.0
,,,,,,,,,,,,,,,,212.9350128,,,,,,,,162.18045039999998,265.4101868,293.25,,,,,,,133.25,,,,,,,,,,,,,230.0,,,,,219.75,,,,132.0
,,,,,,,,,,,,,,,,212.4346313,,,,,,,,159.67984009999998,265.25,293.7954407,,,,,,,133.4049988,,,,,,,,,,,,,230.6568756,,,,,220.19422909999997,,,,132.0
,,,,,,,,,,,,,,,,212.43939210000002,,,,,,,,157.7889252,265.1111145,294.9524841,,,,,,,133.5,,,,,,,,,,,,,230.25,,,,,220.21818540000004,,,,131.826889
,,,,,,,,,,,,,,,,212.8134918,,,,,,,,156.0681763,265.0,294.3622742,,,,,,,133.5,,,,,,,,,,,,,230.69012450000002,,,,,219.93563840000002,,,,132.0
,,,,,,,,,,,,,,,,212.8083801,,,,,,,,155.387619,264.46905519999996,293.9382629,,,,,,,133.5,,,,,,,,,,,,,229.8444519,,,,,219.4695587,,,,131.75
,,,,,,,,,,,,,,,,212.4949341,,,,,,,,156.4131775,262.4505005,292.3529663,,,,,,,133.75,,,,,,,,,,,,,230.4044495,,,,,219.82272340000003,,,,131.75
,,,,,,,,,,,,,,,,212.6240082,,,,,,,,157.9499969,263.5289917,289.0688477,,,,,,,133.5978088,,,,,,,,,,,,,230.53442379999998,,,,,219.3927917,,,,131.75
,,,,,,,,,,,,,,,,213.0628815,,,,,,,,160.1343842,262.4570618,287.2015076,,,,,,,133.5,,,,,,,,,,,,,231.0,,,,,219.6417236,,,,131.6710205
,,,,,,,,,,,,,,,,213.25,,,,,,,,161.3173676,261.3581238,285.40029910000004,,,,,,,133.75,,,,,,,,,,,,,230.457428,,,,,220.25,,,,131.5
,,,,,,,,,,,,,,,,212.7435608,,,,,,,,161.64091489999998,261.03201290000004,282.1940002,,,,,,,133.9006958,,,,,,,,,,,,,230.4610748,,,,,219.6438446,,,,131.5
,,,,,,,,,,,,,,,,212.6217499,,,,,,,,162.5,260.82034300000004,278.596344,,,,,,,133.8498077,,,,,,,,,,,,,230.3474731,,,,,219.5,,,,131.5
,,,,,,,,,,,,,,,,213.0,,,,,,,,163.9476013,259.7138672,275.50741580000005,,,,,,,133.75,,,,,,,,,,,,,230.25,,,,,219.67019649999997,,,,131.581192
,,,,,,,,,,,,,,,,213.0594025,,,,,,,,164.75402830000002,259.6427002,271.4500122,,,,,,,133.75,,,,,,,,,,,,,230.5543976,,,,,219.70948790000003,,,,131.330658
,,,,,,,,,,,,,,,,212.309494,,,,,,,,165.0,258.53887940000004,268.26010130000003,,,,,,,133.8990021,,,,,,,,,,,,,230.4483795,,,,,220.0776825,,,,131.16816709999998
,,,,,,,,,,,,,,,,213.0,,,,,,,,166.0718536,257.28912349999996,264.37078859999997,,,,,,,134.0,,,,,,,,,,,,,230.5,,,,,220.20765690000002,,,,131.0826721
,,,,,,,,,,,,,,,,212.9420776,,,,,,,,167.1227264,256.759491,260.8089905,,,,,,,133.75,,,,,,,,,,,,,230.45210269999998,,,,,219.5,,,,131.25
,,,,,,,,,,,,,,,,211.9060059,,,,,,,,167.75,255.707489,257.7246399,,,,,,,133.75,,,,,,,,,,,,,230.548996,,,,,219.75,,,,131.0834961
,,,,,,,,,,,,,,,,212.9448395,,,,,,,,168.6257477,255.14604190000003,253.60891719999998,,,,,,,133.75,,,,,,,,,,,,,230.64851380000002,,,,,220.1023254,,,,131.1658478
,,,,,,,,,,,,,,,,212.6935577,,,,,,,,170.2954559,254.6225128,248.5679932,,,,,,,133.75,,,,,,,,,,,,,230.35359190000003,,,,,219.8982239,,,,131.0
,,,,,,,,,,,,,,,,212.8862305,,,,,,,,174.11758419999998,253.647171,245.29040530000003,,,,,,,133.60408020000003,,,,,,,,,,,,,230.19331359999998,,,,,220.54441830000002,,,,131.0
,,,,,,,,,,,,,,,,213.0544281,,,,,,,,177.6796417,253.147522,242.0297089,,,,,,,133.75,,,,,,,,,,,,,231.0,,,,,220.5524139,,,,131.0
,,,,,,,,,,,,,,,,213.4450531,,,,,,,,180.4878998,251.9131775,239.21755980000003,,,,,,,133.75,,,,,,,,,,,,,230.70417790000002,,,,,220.6004944,,,,131.0
,,,,,,,,,,,,,,,,212.25,,,,,,,,182.9896088,251.64575200000002,237.6658173,,,,,,,133.75,,,,,,,,,,,,,230.31060789999998,,,,,220.75,,,,131.0
,,,,,,,,,,,,,,,,212.5936279,,,,,,,,184.1197662,251.3509827,237.36485290000002,,,,,,,133.6442108,,,,,,,,,,,,,230.3955383,,,,,220.69898990000002,,,,130.75
,,,,,,,,,,,,,,,,213.16040040000001,,,,,,,,185.0181427,250.8515015,239.1941071,,,,,,,133.75,,,,,,,,,,,,,230.63023379999998,,,,,220.59910580000002,,,,130.8366699
,,,,,,,,,,,,,,,,213.2135773,,,,,,,,185.6916962,249.95150759999999,240.96717830000003,,,,,,,133.75,,,,,,,,,,,,,231.1052704,,,,,221.40119930000003,,,,130.9121552
,,,,,,,,,,,,,,,,213.39797969999998,,,,,,,,184.38223269999997,249.25,242.3829346,,,,,,,133.75,,,,,,,,,,,,,230.4618835,,,,,220.6520233,,,,130.8386078
,,,,,,,,,,,,,,,,213.15594480000004,,,,,,,,184.3871002,248.44909669999998,244.38522340000003,,,,,,,133.5,,,,,,,,,,,,,230.6047974,,,,,220.5539551,,,,130.9118195
,,,,,,,,,,,,,,,,213.09431459999996,,,,,,,,183.6930695,247.5976715,247.41683959999997,,,,,,,133.5,,,,,,,,,,,,,230.96270750000002,,,,,221.1513977,,,,130.75
,,,,,,,,,,,,,,,,212.69635010000002,,,,,,,,181.9426117,247.1519775,248.5600128,,,,,,,133.3587799,,,,,,,,,,,,,230.5,,,,,220.9429321,,,,130.6598969
,,,,,,,,,,,,,,,,212.8004913,,,,,,,,181.1950531,246.55239869999997,249.51446529999998,,,,,,,133.5,,,,,,,,,,,,,230.85629269999995,,,,,221.3076935,,,,130.5896759
,,,,,,,,,,,,,,,,212.50199890000002,,,,,,,,179.8891144,245.9035339,250.6424255,,,,,,,133.359787,,,,,,,,,,,,,230.81794739999998,,,,,221.2913361,,,,130.59086609999997
,,,,,,,,,,,,,,,,213.29838560000002,,,,,,,,178.1382294,245.75,251.5615082,,,,,,,133.3605652,,,,,,,,,,,,,230.8913727,,,,,221.90473939999998,,,,130.5
,,,,,,,,,,,,,,,,213.70098880000003,,,,,,,,177.7862854,244.8053894,254.1981049,,,,,,,133.25,,,,,,,,,,,,,230.7145691,,,,,221.440094,,,,130.5
